multiplex	node	score
2	UMLS:C2677516	3.18356576690252e-06
2	UMLS:C1839413	3.182900106726684e-06
2	UMLS:C1867403	3.182545680353139e-06
2	UMLS:C1858968	3.141853059990573e-06
2	UMLS:C2931048	3.1253362241273443e-06
2	UMLS:C1849397	3.1088965963454945e-06
2	UMLS:C0266667	3.097745110135116e-06
2	UMLS:C3496228	3.0969985428211978e-06
2	UMLS:C2931833	3.0887759346327744e-06
2	UMLS:C3888097	3.0880560988119513e-06
2	UMLS:C0700299	3.0871249313547124e-06
2	UMLS:C3151572	3.0425350781426332e-06
2	UMLS:C3150274	3.024660238106832e-06
2	UMLS:C1868387	3.0238386412291216e-06
2	UMLS:C0031269	3.023161673297709e-06
2	UMLS:C1855008	3.0188415854706197e-06
2	UMLS:C1832378	3.001499705784637e-06
2	UMLS:C3463916	2.977212624497952e-06
2	UMLS:C2677079	2.97223078718387e-06
2	UMLS:C0238052	2.962398723845031e-06
2	UMLS:C1852223	2.961433299893157e-06
2	UMLS:C0020640	2.956172096649608e-06
2	UMLS:C2748895	2.955380009576715e-06
2	UMLS:C1852063	2.9461596423371778e-06
2	UMLS:C0002880	2.9438149583325036e-06
2	UMLS:C2677123	2.9294110648024767e-06
2	UMLS:C3887526	2.8962875734183583e-06
2	UMLS:C1849385	2.893008604755983e-06
2	UMLS:C0023195	2.890328973454605e-06
2	UMLS:C0016751	2.8884164584847726e-06
2	UMLS:C3150941	2.8838765619811873e-06
2	UMLS:C4225318	2.87868292595021e-06
2	UMLS:C1838670	2.87799517701271e-06
2	UMLS:C1859283	2.8726104585119343e-06
2	UMLS:C2751682	2.8718665900274673e-06
2	UMLS:C0878683	2.8592017820312475e-06
2	UMLS:C2675369	2.8559123988286595e-06
2	UMLS:C3809954	2.837201777345007e-06
2	UMLS:C0037856	2.8320604925429822e-06
2	UMLS:C0265210	2.8201592355120947e-06
2	UMLS:C4225279	2.8146198264161365e-06
2	UMLS:C1845294	2.813149203196913e-06
2	UMLS:C0015773	2.8045324496481605e-06
2	UMLS:C3150808	2.7980721749276413e-06
2	UMLS:C2675609	2.790208001287037e-06
2	UMLS:C3151059	2.7861679866042557e-06
2	UMLS:C3150546	2.785534697423643e-06
2	UMLS:C3151268	2.7762067907184983e-06
2	UMLS:C3714940	2.7520523212717485e-06
2	UMLS:C2675204	2.7449863603592703e-06
2	UMLS:C0432215	2.743201026076828e-06
2	UMLS:C1852767	2.7381699817187296e-06
2	UMLS:C2751544	2.725525040349474e-06
2	UMLS:C1303009	2.7192632935785664e-06
2	UMLS:C4225452	2.7192632935785664e-06
2	UMLS:C0268293	2.7032763425726506e-06
2	UMLS:C1851081	2.6926908062448416e-06
2	UMLS:C3280492	2.68597679949709e-06
2	UMLS:C4015557	2.670529484488966e-06
2	UMLS:C1858479	2.670155007352586e-06
2	UMLS:C1860820	2.6566978682407283e-06
2	UMLS:C1849400	2.6561322654001057e-06
2	UMLS:C1832322	2.653322302486986e-06
2	UMLS:C1720863	2.6352329566888266e-06
2	UMLS:C3280527	2.634507541753622e-06
2	UMLS:C0020498	2.6331638753631607e-06
2	UMLS:C0342870	2.629191116321703e-06
2	UMLS:C1578917	2.623745792901001e-06
2	UMLS:C0220710	2.621144311825365e-06
2	UMLS:C1855465	2.612771440960578e-06
2	UMLS:C4015146	2.612115912955654e-06
2	UMLS:C0028860	2.601779823856642e-06
2	UMLS:C0423113	2.594990361833488e-06
2	UMLS:C0264511	2.5902692911244098e-06
2	UMLS:C1864233	2.5899066179786345e-06
2	UMLS:C3179455	2.5880973946001566e-06
2	UMLS:C1850100	2.5865725731475915e-06
2	UMLS:C1853230	2.580267583167709e-06
2	UMLS:C0340968	2.5767244104271304e-06
2	UMLS:C3806745	2.5712503599426514e-06
2	UMLS:C1866422	2.5691496098120216e-06
2	UMLS:C3149931	2.5661255162952042e-06
2	UMLS:C3887964	2.5523223247189253e-06
2	UMLS:C0280131	2.542472233092138e-06
2	UMLS:C2931647	2.5403819666497855e-06
2	UMLS:C3551716	2.5392769429463687e-06
2	UMLS:C1859084	2.5386995770736127e-06
2	UMLS:C0041960	2.5381028146794896e-06
2	UMLS:C3151087	2.5364281532888327e-06
2	UMLS:C0025267	2.5356426636096005e-06
2	UMLS:C0432263	2.5348730670069e-06
2	UMLS:C0268347	2.519186948214789e-06
2	UMLS:C4225331	2.518256101450873e-06
2	UMLS:C1835159	2.5115223376270424e-06
2	UMLS:C3495438	2.5101363066530697e-06
2	UMLS:C1866719	2.5093521397610817e-06
2	UMLS:C4225346	2.506651069657302e-06
2	UMLS:C1840404	2.505595220013403e-06
2	UMLS:C1840387	2.4916423796676764e-06
2	UMLS:C0271583	2.49060853803156e-06
2	UMLS:C3150738	2.4861172091929023e-06
2	UMLS:C3541471	2.482251691675855e-06
2	UMLS:C3806712	2.4799008018743087e-06
2	UMLS:C1833508	2.4786721566632318e-06
2	UMLS:C3280742	2.4651693337911764e-06
2	UMLS:C0026948	2.4619798910218483e-06
2	UMLS:C1867300	2.4585269926793762e-06
2	UMLS:C1857933	2.439111420615091e-06
2	UMLS:C3150902	2.4390106413034633e-06
2	UMLS:C1851719	2.4370294541793627e-06
2	UMLS:C3810380	2.4303256575728556e-06
2	UMLS:C0268342	2.4256152758717487e-06
2	UMLS:C1841658	2.416458413087721e-06
2	UMLS:C0268418	2.409309678275439e-06
2	UMLS:C1860213	2.405663384669066e-06
2	UMLS:C1865616	2.3996490567677692e-06
2	UMLS:C1847627	2.395195184892867e-06
2	UMLS:C1833541	2.3942318960758124e-06
2	UMLS:C1842870	2.3899851982722125e-06
2	UMLS:C1849435	2.3882139646594593e-06
2	UMLS:C1843761	2.3861351323303186e-06
2	UMLS:C3150680	2.378640565646482e-06
2	UMLS:C1409763	2.368339803820809e-06
2	UMLS:C1864761	2.363873488781119e-06
2	UMLS:C1833511	2.3557214898854184e-06
2	UMLS:C0264886	2.353811047888476e-06
2	UMLS:C1855925	2.3342226709126372e-06
2	UMLS:C0022521	2.3245898098579316e-06
2	UMLS:C1867419	2.311281687032659e-06
2	UMLS:C1847540	2.3100651075919446e-06
2	UMLS:C1833518	2.301139093062527e-06
2	UMLS:C0029438	2.2905188183520445e-06
2	UMLS:C1835356	2.285719987098323e-06
2	UMLS:C3150910	2.2857080804818513e-06
2	UMLS:C2674051	2.269279765321939e-06
2	UMLS:C1835491	2.2639149688643223e-06
2	UMLS:C1412765	2.257059506326063e-06
2	UMLS:C4012146	2.256556785861812e-06
2	UMLS:C1860645	2.2495689820307515e-06
2	UMLS:C1852453	2.245012653138286e-06
2	UMLS:C0796126	2.2415609728737117e-06
2	UMLS:C0544862	2.2376167705595466e-06
2	UMLS:C0302859	2.232837466948124e-06
2	UMLS:C1332135	2.2305697272032314e-06
2	UMLS:C1839839	2.2297143020101746e-06
2	UMLS:C0520680	2.2283509438703087e-06
2	UMLS:C1861303	2.227370724665294e-06
2	UMLS:C3278482	2.2257948355776476e-06
2	UMLS:C0020807	2.2205851823410936e-06
2	UMLS:C1852456	2.218956094274131e-06
2	UMLS:C1846862	2.217378202277874e-06
2	UMLS:C0085860	2.217159194889124e-06
2	UMLS:C3711381	2.2150402597144774e-06
2	UMLS:C3279657	2.214978571136077e-06
2	UMLS:C3809811	2.2149594428410826e-06
2	UMLS:C3554517	2.2122214296769664e-06
2	UMLS:C1861211	2.207220712780966e-06
2	UMLS:C3149378	2.1937412375386675e-06
2	UMLS:C1744559	2.191330781973508e-06
2	UMLS:C1842444	2.187664603230413e-06
2	UMLS:C0005411	2.1872756353433393e-06
2	UMLS:C1844589	2.1870543284955716e-06
2	UMLS:C1838564	2.1845520152635385e-06
2	UMLS:C0878684	2.1786648522155648e-06
2	UMLS:C1856883	2.1714766059668212e-06
2	UMLS:C1956391	2.1703089162736937e-06
2	UMLS:C2931750	2.168513989826826e-06
2	UMLS:C3501854	2.145583921445914e-06
2	UMLS:C1327916	2.1350231855317538e-06
2	UMLS:C0342281	2.1300081731745437e-06
2	UMLS:C3553762	2.1160998970432367e-06
2	UMLS:C3279964	2.101160956434914e-06
2	UMLS:C1858051	2.0915909175452664e-06
2	UMLS:C1720862	2.0891221115777695e-06
2	UMLS:C1834329	2.0885976000677148e-06
2	UMLS:C0271556	2.0884103265508477e-06
2	UMLS:C1839130	2.0841870426823207e-06
2	UMLS:C1970458	2.0764792293242886e-06
2	UMLS:C1839671	2.07318595457424e-06
2	UMLS:C0023652	2.0701396488343204e-06
2	UMLS:C0030481	2.069381066487297e-06
2	UMLS:C4225159	2.068078112023427e-06
2	UMLS:C3810012	2.0658731628930953e-06
2	UMLS:C0268225	2.065617082579894e-06
2	UMLS:C1834880	2.065158297577143e-06
2	UMLS:C1853162	2.0643501315040406e-06
2	UMLS:C4014925	2.057021665697071e-06
2	UMLS:C4225424	2.056824599702604e-06
2	UMLS:C0346010	2.0507709001997827e-06
2	UMLS:C4014269	2.047923387982874e-06
2	UMLS:C1858674	2.044958948746084e-06
2	UMLS:C0015519	2.038624900786658e-06
2	UMLS:C0342287	2.031613270674709e-06
2	UMLS:C1843116	2.0291583020066684e-06
2	UMLS:C0751335	2.0255765486951263e-06
2	UMLS:C1334354	2.0243245039368975e-06
2	UMLS:C3149237	2.021697333540687e-06
2	UMLS:C0268146	2.014416475456252e-06
2	UMLS:C1838327	2.009702406112198e-06
2	UMLS:C1858118	2.006676421780408e-06
2	UMLS:C1862937	2.004016879121612e-06
2	UMLS:C1863732	2.0019699009296493e-06
2	UMLS:C1839928	1.9962529330991178e-06
2	UMLS:C2673427	1.9949092397614177e-06
2	UMLS:C3280342	1.9948135657327033e-06
2	UMLS:C1835817	1.98934300471812e-06
2	UMLS:C0085576	1.9892310461865625e-06
2	UMLS:C2931720	1.9829932248964763e-06
2	UMLS:C0152018	1.981332097681877e-06
2	UMLS:C2937288	1.9786209140941577e-06
2	UMLS:C2751596	1.978226567629606e-06
2	UMLS:C2751597	1.978226567629606e-06
2	UMLS:C2751594	1.978226567629606e-06
2	UMLS:C2751595	1.978226567629606e-06
2	UMLS:C2751598	1.978226567629606e-06
2	UMLS:C3151037	1.973246688590089e-06
2	UMLS:C1850169	1.970577746208207e-06
2	UMLS:C0016395	1.967754915319696e-06
2	UMLS:C0677607	1.965642070130216e-06
2	UMLS:C3151038	1.9617732142923954e-06
2	UMLS:C1838162	1.9609805293659864e-06
2	UMLS:C1840140	1.955912264530841e-06
2	UMLS:C1868512	1.954335338422115e-06
2	UMLS:C1833275	1.9525716963876298e-06
2	UMLS:C1855900	1.9507179431023646e-06
2	UMLS:C0423318	1.9503171808631556e-06
2	UMLS:C3150879	1.9438465521145733e-06
2	UMLS:C1866427	1.941602059809628e-06
2	UMLS:C1861693	1.9373372595892734e-06
2	UMLS:C1842564	1.9326314353124384e-06
2	UMLS:C0271582	1.931666291861018e-06
2	UMLS:C4225316	1.927049588558776e-06
2	UMLS:C1838502	1.914943948224295e-06
2	UMLS:C3281066	1.9138893113545154e-06
2	UMLS:C2930865	1.9123566420108375e-06
2	UMLS:C3151617	1.907295309768896e-06
2	UMLS:C1848410	1.9050893006352257e-06
2	UMLS:C1843004	1.8969347937356004e-06
2	UMLS:C1837839	1.8965137003657966e-06
2	UMLS:C0020494	1.8938509287860992e-06
2	UMLS:C1858990	1.8912740452045118e-06
2	UMLS:C2931258	1.8889919587249737e-06
2	UMLS:C1970456	1.8859970146896216e-06
2	UMLS:C3540844	1.8844533654749145e-06
2	UMLS:C1835905	1.879933868094512e-06
2	UMLS:C3151898	1.8780674044978696e-06
2	UMLS:C2675014	1.8780458160934875e-06
2	UMLS:C1843181	1.8739832879644086e-06
2	UMLS:C1839927	1.8739268200697212e-06
2	UMLS:C3888316	1.8717335260941423e-06
2	UMLS:C0265273	1.8688197523724066e-06
2	UMLS:C3554516	1.8634932662566507e-06
2	UMLS:C0872218	1.862681112725238e-06
2	UMLS:C1835192	1.8619408472854388e-06
2	UMLS:C1853392	1.8612675716895063e-06
2	UMLS:C1854729	1.857630955574227e-06
2	UMLS:C1868679	1.8559399230040539e-06
2	UMLS:C0432335	1.8549086184716772e-06
2	UMLS:C0241908	1.8520316423274022e-06
2	UMLS:C0812238	1.8515935757092356e-06
2	UMLS:C1855861	1.8513851248413606e-06
2	UMLS:C1863512	1.8492957639138257e-06
2	UMLS:C3280315	1.847697385316041e-06
2	UMLS:C2673649	1.8437646812350888e-06
2	UMLS:C0410173	1.8417789706067876e-06
2	UMLS:C0086795	1.8413895985668523e-06
2	UMLS:C3275459	1.83678804622158e-06
2	UMLS:C4015512	1.833088692575628e-06
2	UMLS:C1835919	1.8329627274964006e-06
2	UMLS:C1291620	1.8320689646063473e-06
2	UMLS:C0432246	1.8297872048558101e-06
2	UMLS:C1956257	1.8296486689313809e-06
2	UMLS:C1861695	1.8285756884939882e-06
2	UMLS:C0342749	1.8234931157742797e-06
2	UMLS:C0340037	1.8226880031578284e-06
2	UMLS:C0002892	1.8219363552727899e-06
2	UMLS:C2748587	1.8193137250970852e-06
2	UMLS:C1854154	1.8179664345073024e-06
2	UMLS:C1861558	1.8157344138171033e-06
2	UMLS:C1857443	1.8151733390282718e-06
2	UMLS:C1860549	1.8051323956575036e-06
2	UMLS:C1865881	1.8047383943265975e-06
2	UMLS:C0027832	1.8044101164756589e-06
2	UMLS:C1852022	1.8018554051854024e-06
2	UMLS:C0272167	1.8005173013673331e-06
2	UMLS:C0265224	1.799543968481967e-06
2	UMLS:C1969710	1.7978266473464159e-06
2	UMLS:C1835933	1.7969143294660724e-06
2	UMLS:C4014993	1.7941680344659638e-06
2	UMLS:C2748507	1.7910539179450924e-06
2	UMLS:C0549472	1.7899871601219181e-06
2	UMLS:C1848138	1.789870566384606e-06
2	UMLS:C1832425	1.789392586640107e-06
2	UMLS:C1855605	1.7893340953644784e-06
2	UMLS:C2675210	1.7870830158664803e-06
2	UMLS:C0268193	1.7856607877941318e-06
2	UMLS:C0033300	1.7853081241858804e-06
2	UMLS:C3665358	1.7760433261209106e-06
2	UMLS:C2675481	1.775061118444882e-06
2	UMLS:C4014449	1.7741844874661066e-06
2	UMLS:C4225339	1.7736177566576485e-06
2	UMLS:C1859040	1.7710826926278816e-06
2	UMLS:C0342765	1.7697550883915362e-06
2	UMLS:C1861234	1.7677736448220935e-06
2	UMLS:C1837329	1.7663282896568048e-06
2	UMLS:C1849721	1.7658613455018486e-06
2	UMLS:C1832841	1.7657884179903606e-06
2	UMLS:C2750079	1.7646861078703358e-06
2	UMLS:C1848029	1.7617495420627846e-06
2	UMLS:C1834653	1.7592762324040478e-06
2	UMLS:C1855736	1.7577239273468394e-06
2	UMLS:C0002986	1.7570472029867877e-06
2	UMLS:C4011454	1.7559455505862707e-06
2	UMLS:C0398626	1.7537369415154144e-06
2	UMLS:C4225273	1.7509611588976918e-06
2	UMLS:C1858378	1.7471237743349245e-06
2	UMLS:C0432262	1.7399215597093236e-06
2	UMLS:C1859310	1.739116749185685e-06
2	UMLS:C1866183	1.7381756999156786e-06
2	UMLS:C1849453	1.7374920549801199e-06
2	UMLS:C1275078	1.7364464362815348e-06
2	UMLS:C1838877	1.7353223583969526e-06
2	UMLS:C1837026	1.732615065657282e-06
2	UMLS:C1862932	1.7289768387301254e-06
2	UMLS:C3150803	1.7280009702962023e-06
2	UMLS:C4225429	1.7272339748695987e-06
2	UMLS:C1868397	1.7233549042713425e-06
2	UMLS:C1851549	1.7222049383489798e-06
2	UMLS:C1847835	1.721159989860082e-06
2	UMLS:C3554592	1.717608535491479e-06
2	UMLS:C4225315	1.7119803024746667e-06
2	UMLS:C3279904	1.7083218414182102e-06
2	UMLS:C2675857	1.7068368895711372e-06
2	UMLS:C3151086	1.703505191164148e-06
2	UMLS:C1833477	1.7030962267903304e-06
2	UMLS:C3151206	1.6987035203511748e-06
2	UMLS:C0024814	1.6970044314912566e-06
2	UMLS:C0220701	1.695768450894035e-06
2	UMLS:C4225326	1.6943775729880404e-06
2	UMLS:C0271934	1.6893702455107944e-06
2	UMLS:C1836255	1.6882708574333042e-06
2	UMLS:C1279481	1.6858151147800885e-06
2	UMLS:C1833372	1.6803907928959136e-06
2	UMLS:C1848336	1.6798554857341571e-06
2	UMLS:C0342684	1.677731390415431e-06
2	UMLS:C0019168	1.674095776796339e-06
2	UMLS:C1855473	1.6704004569766928e-06
2	UMLS:C4014454	1.6685319055219874e-06
2	UMLS:C1862275	1.6683986603400325e-06
2	UMLS:C1414134	1.6660119736761093e-06
2	UMLS:C1848814	1.6648376781224365e-06
2	UMLS:C1306589	1.660372050650849e-06
2	UMLS:C1838437	1.6600039687871536e-06
2	UMLS:C2751307	1.6569176117132778e-06
2	UMLS:C0155211	1.656821367750811e-06
2	UMLS:C3280574	1.6557655396756578e-06
2	UMLS:C1842852	1.655492945485546e-06
2	UMLS:C2681923	1.6550115740056985e-06
2	UMLS:C1852200	1.652421476520652e-06
2	UMLS:C3279664	1.65225172198086e-06
2	UMLS:C0268120	1.6502817657972288e-06
2	UMLS:C1868401	1.6500677634771501e-06
2	UMLS:C1868399	1.6500677634771501e-06
2	UMLS:C1868400	1.6500677634771501e-06
2	UMLS:C1861101	1.6485158037229579e-06
2	UMLS:C4225413	1.6448215929894741e-06
2	UMLS:C1840347	1.6415750738439665e-06
2	UMLS:C1861452	1.6379857314691142e-06
2	UMLS:C2677877	1.6376529642299873e-06
2	UMLS:C1841972	1.6370556475338359e-06
2	UMLS:C0271933	1.6363992381940122e-06
2	UMLS:C1968637	1.6352454826078298e-06
2	UMLS:C1867234	1.6350096144456748e-06
2	UMLS:C3810367	1.6345215837617484e-06
2	UMLS:C0042580	1.6332816816344457e-06
2	UMLS:C1842982	1.6317422819226285e-06
2	UMLS:C1834635	1.6314459446251793e-06
2	UMLS:C1510460	1.630098721328589e-06
2	UMLS:C1839840	1.6293495995035732e-06
2	UMLS:C3542024	1.6289309702597173e-06
2	UMLS:C4015184	1.6285647094132203e-06
2	UMLS:C1857829	1.6279064407800523e-06
2	UMLS:C2674218	1.6274741624849545e-06
2	UMLS:C1419326	1.627377768005811e-06
2	UMLS:C1866040	1.6254612846072692e-06
2	UMLS:C1419614	1.6240272107345483e-06
2	UMLS:C1867771	1.6225180730041684e-06
2	UMLS:C1859967	1.621914113840105e-06
2	UMLS:C1538917	1.6180047121676642e-06
2	UMLS:C1863926	1.6174489180337352e-06
2	UMLS:C1838103	1.6156344685298216e-06
2	UMLS:C2677326	1.6148139911901748e-06
2	UMLS:C0265293	1.6146991726882292e-06
2	UMLS:C1845336	1.6142614989198355e-06
2	UMLS:C1867405	1.6140070581064461e-06
2	UMLS:C3150926	1.612304884201972e-06
2	UMLS:C1862170	1.611964507929105e-06
2	UMLS:C1834481	1.611182825365419e-06
2	UMLS:C2931067	1.6111567004732826e-06
2	UMLS:C1849452	1.6092791528904978e-06
2	UMLS:C3281029	1.6076904869550185e-06
2	UMLS:C2751603	1.6046474294736577e-06
2	UMLS:C0265309	1.6032999020927235e-06
2	UMLS:C4015409	1.6028046105206787e-06
2	UMLS:C1867261	1.6024950432085304e-06
2	UMLS:C1837697	1.6009812552183175e-06
2	UMLS:C1865290	1.6009640077705747e-06
2	UMLS:C3150679	1.6004869151471648e-06
2	UMLS:C1847522	1.5968697432152679e-06
2	UMLS:C1860586	1.5951107168298338e-06
2	UMLS:C1854369	1.5888416909607556e-06
2	UMLS:C1837657	1.5869117376763364e-06
2	UMLS:C0221018	1.5836711517604135e-06
2	UMLS:C1858664	1.5818980721756529e-06
2	UMLS:C0018523	1.5804130880735053e-06
2	UMLS:C2677500	1.5777656534589157e-06
2	UMLS:C1841989	1.5761803262563105e-06
2	UMLS:C3715128	1.5741354990405214e-06
2	UMLS:C3888244	1.5715203458364922e-06
2	UMLS:C4014233	1.5701138058935753e-06
2	UMLS:C0221011	1.5685618088603886e-06
2	UMLS:C1853271	1.5638510946480643e-06
2	UMLS:C1842632	1.5576868681119368e-06
2	UMLS:C0265227	1.5559827048316664e-06
2	UMLS:C3809645	1.5549398086397474e-06
2	UMLS:C3813607	1.5544856345278537e-06
2	UMLS:C1969046	1.5527395233130169e-06
2	UMLS:C0265267	1.5509099075531816e-06
2	UMLS:C0544855	1.5478358331921826e-06
2	UMLS:C3151188	1.5471049904019606e-06
2	UMLS:C1832600	1.5460833909652184e-06
2	UMLS:C3808940	1.5420475811549472e-06
2	UMLS:C1855033	1.5363533695426285e-06
2	UMLS:C2675336	1.5316698899513235e-06
2	UMLS:C1836206	1.5314588537640108e-06
2	UMLS:C3151147	1.5313721163046605e-06
2	UMLS:C0004331	1.530192257729132e-06
2	UMLS:C1849348	1.528295691324459e-06
2	UMLS:C3150819	1.5257512417538457e-06
2	UMLS:C3150354	1.5253577594877728e-06
2	UMLS:C3276977	1.525174063842909e-06
2	UMLS:C1866688	1.523564789068264e-06
2	UMLS:C4225324	1.5233409886772593e-06
2	UMLS:C1839028	1.521611892266199e-06
2	UMLS:C1863486	1.521461539905679e-06
2	UMLS:C1854631	1.5211239772541846e-06
2	UMLS:C1845117	1.5178939699615136e-06
2	UMLS:C1836327	1.516673890352139e-06
2	UMLS:C0796137	1.5141754415842577e-06
2	UMLS:C0263383	1.5137985335293228e-06
2	UMLS:C1840073	1.5130744890749769e-06
2	UMLS:C2700425	1.5085764628847863e-06
2	UMLS:C1864721	1.5079447659463307e-06
2	UMLS:C4015285	1.5079090081855755e-06
2	UMLS:C0000744	1.5064586925560201e-06
2	UMLS:C0242852	1.5061274298220666e-06
2	UMLS:C3810342	1.505251498448935e-06
2	UMLS:C3463917	1.5044642977149031e-06
2	UMLS:C1850343	1.5038613127224204e-06
2	UMLS:C3489796	1.5031313986657832e-06
2	UMLS:C1868508	1.5012189158138015e-06
2	UMLS:C3280216	1.498850046635255e-06
2	UMLS:C1864965	1.4984635574467853e-06
2	UMLS:C1970506	1.4956411774195215e-06
2	UMLS:C1865704	1.4943177632963957e-06
2	UMLS:C0263506	1.4917397238028865e-06
2	UMLS:C0272051	1.490440650523658e-06
2	UMLS:C3150692	1.489279226465936e-06
2	UMLS:C4225281	1.4891431290873438e-06
2	UMLS:C1833296	1.4886821562353268e-06
2	UMLS:C1866728	1.4877262364448209e-06
2	UMLS:C1845539	1.4859084086684795e-06
2	UMLS:C1849678	1.4841306654190194e-06
2	UMLS:C1857451	1.482027885712646e-06
2	UMLS:C3150596	1.4815733457078573e-06
2	UMLS:C4014617	1.4784461962007978e-06
2	UMLS:C4015276	1.476637202196109e-06
2	UMLS:C0432273	1.4761988920400007e-06
2	UMLS:C1876161	1.4758718553691865e-06
2	UMLS:C1845095	1.4755803287222994e-06
2	UMLS:C1849227	1.4750437067118145e-06
2	UMLS:C2674723	1.4750034798699129e-06
2	UMLS:C3151228	1.474518359780362e-06
2	UMLS:C3809844	1.474194315358461e-06
2	UMLS:C3281288	1.4736421619269784e-06
2	UMLS:C1845334	1.4725617261574363e-06
2	UMLS:C1849821	1.4706610883809095e-06
2	UMLS:C2675746	1.4685595977615e-06
2	UMLS:C1536500	1.4677939668421226e-06
2	UMLS:C1832167	1.4649774752399637e-06
2	UMLS:C1849398	1.4638869500339111e-06
2	UMLS:C0342289	1.4599634972771058e-06
2	UMLS:C1421534	1.456809449215826e-06
2	UMLS:C0268563	1.4563711503498071e-06
2	UMLS:C1850451	1.4533369190960467e-06
2	UMLS:C0432219	1.4527220583891075e-06
2	UMLS:C1839669	1.4515654181233984e-06
2	UMLS:C3151467	1.4485641504572607e-06
2	UMLS:C1859726	1.4456836446537484e-06
2	UMLS:C1970109	1.4450275751831147e-06
2	UMLS:C1843330	1.4428557414574993e-06
2	UMLS:C1863224	1.442728990233214e-06
2	UMLS:C3554663	1.4425946249430043e-06
2	UMLS:C3151078	1.4417089361805907e-06
2	UMLS:C2751778	1.4392869358776708e-06
2	UMLS:C3809719	1.4383001493630577e-06
2	UMLS:C4225325	1.4381630567671165e-06
2	UMLS:C1414051	1.438070105792745e-06
2	UMLS:C0751785	1.4343087872130595e-06
2	UMLS:C1847640	1.4338961639032322e-06
2	UMLS:C0432282	1.4304790560132952e-06
2	UMLS:C2678194	1.4298602077476288e-06
2	UMLS:C0268238	1.4279913429732856e-06
2	UMLS:C3810359	1.4271869972439195e-06
2	UMLS:C0029899	1.4249362894274674e-06
2	UMLS:C0432255	1.4245086089147142e-06
2	UMLS:C1853120	1.4219389006733386e-06
2	UMLS:C1852529	1.4196038158839252e-06
2	UMLS:C0340036	1.417539249649437e-06
2	UMLS:C4014425	1.4162473087688554e-06
2	UMLS:C4015610	1.4156827626846351e-06
2	UMLS:C1851399	1.4141953909024627e-06
2	UMLS:C1837341	1.4133526776330051e-06
2	UMLS:C0268579	1.4131474706593068e-06
2	UMLS:C1868199	1.411769348724139e-06
2	UMLS:C4225323	1.411430290383269e-06
2	UMLS:C1857512	1.4112254860059354e-06
2	UMLS:C3150990	1.4095176539521887e-06
2	UMLS:C3280794	1.4082489500654992e-06
2	UMLS:C4225340	1.4078060742239804e-06
2	UMLS:C3807567	1.4074271258613632e-06
2	UMLS:C1848463	1.4072962693179414e-06
2	UMLS:C1846790	1.4046584878080787e-06
2	UMLS:C0342642	1.4045389135270538e-06
2	UMLS:C2931498	1.3997255876662823e-06
2	UMLS:C1837646	1.399068205915302e-06
2	UMLS:C0268468	1.398937224420638e-06
2	UMLS:C0268495	1.3982850026311967e-06
2	UMLS:C0398746	1.396759033456725e-06
2	UMLS:C3809312	1.393670238510694e-06
2	UMLS:C1844884	1.3860948141238699e-06
2	UMLS:C0206085	1.3842825194410188e-06
2	UMLS:C4014656	1.3835715890384813e-06
2	UMLS:C1836006	1.3825369501383606e-06
2	UMLS:C3280641	1.3803591334428231e-06
2	UMLS:C0015708	1.3777646802600569e-06
2	UMLS:C1539547	1.374967086323717e-06
2	UMLS:C1851718	1.3732550068323978e-06
2	UMLS:C1969081	1.3730445421825953e-06
2	UMLS:C0268536	1.3688051650918875e-06
2	UMLS:C0751383	1.3685064461616753e-06
2	UMLS:C0878676	1.368055506433119e-06
2	UMLS:C1854336	1.3654953083263948e-06
2	UMLS:C1853214	1.3649763578421413e-06
2	UMLS:C0343047	1.3638104481416103e-06
2	UMLS:C0521619	1.361161625470456e-06
2	UMLS:C1864923	1.3603451364730765e-06
2	UMLS:C3810138	1.3561048525666418e-06
2	UMLS:C0085292	1.3557314934605913e-06
2	UMLS:C0796172	1.3555916344980485e-06
2	UMLS:C0268314	1.354237972336684e-06
2	UMLS:C1280798	1.350146084060119e-06
2	UMLS:C3807826	1.3492353787312416e-06
2	UMLS:C1876176	1.3492353787312416e-06
2	UMLS:C4225341	1.348975024776345e-06
2	UMLS:C1841651	1.3453961449931434e-06
2	UMLS:C1834143	1.3449778489252759e-06
2	UMLS:C1838348	1.3448659418930027e-06
2	UMLS:C0272340	1.3439122965659015e-06
2	UMLS:C0599464	1.343030781037381e-06
2	UMLS:C1833790	1.3424488013770823e-06
2	UMLS:C3150652	1.3414860774092825e-06
2	UMLS:C0008533	1.3413470256602836e-06
2	UMLS:C1837155	1.3403005460703683e-06
2	UMLS:C1837158	1.3403005460703683e-06
2	UMLS:C1837159	1.3403005460703683e-06
2	UMLS:C1863236	1.3388436679320777e-06
2	UMLS:C4011926	1.3370182230496416e-06
2	UMLS:C0040021	1.335187830346272e-06
2	UMLS:C0268600	1.3326462768601307e-06
2	UMLS:C1835650	1.3307266052345122e-06
2	UMLS:C3151001	1.3306534038505563e-06
2	UMLS:C1832828	1.3305423793539114e-06
2	UMLS:C2751126	1.3289215113068227e-06
2	UMLS:C3149255	1.3289215113068227e-06
2	UMLS:C3149254	1.3289215113068227e-06
2	UMLS:C0022797	1.3266355649647868e-06
2	UMLS:C1842180	1.323429587581019e-06
2	UMLS:C1867772	1.322595265930904e-06
2	UMLS:C1861185	1.3219621365215846e-06
